1.291059;10.0;0.5;2.0E-4;9.030800407128336
1.291059;10.0;0.5;8.0E-4;8.612764101502473
1.291059;10.0;0.5;0.003;8.605717111721523
1.291059;10.0;0.5;0.01;8.306573740112778
1.291059;10.0;0.5;0.05;8.545428105650062
1.291059;10.0;0.5;0.2;8.36577727345648
1.291059;10.0;0.5;0.8;8.80757601255222
1.291059;10.0;0.5;3.2;8.829455807370616
1.291059;10.0;0.5;13.1;10.5197589116511
1.291059;10.0;0.5;52.4;15.626606830593422
1.291059;10.0;0.6;5.0E-5;8.62078934560527
1.291059;10.0;0.6;2.0E-4;9.008413955704075
1.291059;10.0;0.6;8.0E-4;8.749623613621896
1.291059;10.0;0.6;0.003;8.341232340470857
1.291059;10.0;0.6;0.01;8.576176037105093
1.291059;10.0;0.6;0.05;8.120937520299236
1.291059;10.0;0.6;0.2;8.427938584659678
1.291059;10.0;0.6;0.8;8.53543054813075
1.291059;10.0;0.6;3.2;9.617462671215206
1.291059;10.0;0.6;13.1;10.557424886799566
1.291059;10.0;0.6;52.4;14.845291768131279
1.291059;10.0;0.7;5.0E-5;8.693902291108566
1.291059;10.0;0.7;2.0E-4;8.320499876630274
1.291059;10.0;0.7;8.0E-4;8.845723707466767
1.291059;10.0;0.7;0.003;8.078939865196794
1.291059;10.0;0.7;0.01;7.895047142400772
1.291059;10.0;0.7;0.05;8.484833744292212
1.291059;10.0;0.7;0.2;8.336916060434715
1.291059;10.0;0.7;0.8;8.801614383287832
1.291059;10.0;0.7;3.2;8.897933376953265
1.291059;10.0;0.7;13.1;9.853956934222355
1.291059;10.0;0.7;52.4;13.885610311600521
1.291059;10.0;0.8;5.0E-5;8.482508382713725
1.291059;10.0;0.8;2.0E-4;8.805851115472747
1.291059;10.0;0.8;8.0E-4;8.466702877909881
1.291059;10.0;0.8;0.003;8.310903621716845
1.291059;10.0;0.8;0.01;8.528544849558351
1.291059;10.0;0.8;0.05;8.318663762489175
1.291059;10.0;0.8;0.2;8.260666591880085
1.291059;10.0;0.8;0.8;8.747399201176387
1.291059;10.0;0.8;3.2;9.293075708891081
1.291059;10.0;0.8;13.1;9.980506069009705
1.291059;10.0;0.8;52.4;12.877078074104006
1.291059;10.0;0.9;5.0E-5;7.968451365854561
1.291059;10.0;0.9;2.0E-4;8.484306481563033
1.291059;10.0;0.9;8.0E-4;8.595970901609032
1.291059;10.0;0.9;0.003;7.895423221845281
1.291059;10.0;0.9;0.01;8.733938590374345
1.291059;10.0;0.9;0.05;8.756152022827608
1.291059;10.0;0.9;0.2;8.29722140649954
1.291059;10.0;0.9;0.8;8.219107659192996
1.291059;10.0;0.9;3.2;9.324412184516978
1.291059;10.0;0.9;13.1;9.747252433677401
1.291059;10.0;0.9;52.4;11.126017283424472
1.291059;10.0;1.0;5.0E-5;8.534816000882348
1.291059;10.0;1.0;2.0E-4;8.604468576988001
1.291059;10.0;1.0;8.0E-4;8.88924483741947
1.291059;10.0;1.0;0.003;8.520778952896173
1.291059;10.0;1.0;0.01;8.727278308719631
1.291059;10.0;1.0;0.05;8.503800585587785
1.291059;10.0;1.0;0.2;8.405962575021208
1.291059;10.0;1.0;0.8;8.287889403582767
1.291059;10.0;1.0;3.2;8.615433504687076
1.291059;10.0;1.0;13.1;8.8893393778482
1.291059;10.0;1.0;52.4;10.097633724982918
1.291059;30.0;0.0;5.0E-5;4.663082956716329
1.291059;30.0;0.0;2.0E-4;4.757710776305294
1.291059;30.0;0.0;8.0E-4;4.616246642788
1.291059;30.0;0.0;0.003;4.63241196215967
1.291059;30.0;0.0;0.01;4.615758414793783
1.291059;30.0;0.0;0.05;4.5851243485257225
1.291059;30.0;0.0;0.2;4.800846756479052
1.291059;30.0;0.0;0.8;4.907695530273725
1.291059;30.0;0.0;3.2;5.309122015591937
1.291059;30.0;0.0;13.1;6.591224871591946
1.291059;30.0;0.0;52.4;10.102965731680095
1.291059;30.0;0.1;5.0E-5;4.787386245935617
1.291059;30.0;0.1;2.0E-4;4.829265770764152
1.291059;30.0;0.1;8.0E-4;4.723551923479003
1.291059;30.0;0.1;0.003;4.848282009312496
1.291059;30.0;0.1;0.01;4.5850982524477395
1.291059;30.0;0.1;0.05;5.011680856944163
1.291059;30.0;0.1;0.2;4.810939883807581
1.291059;30.0;0.1;0.8;5.064752260210667
1.291059;30.0;0.1;3.2;5.100176686346446
1.291059;30.0;0.1;13.1;6.623048816795805
1.291059;30.0;0.1;52.4;9.9882162321113
1.291059;30.0;0.2;5.0E-5;4.879621928400256
1.291059;30.0;0.2;2.0E-4;4.647651635480763
1.291059;30.0;0.2;8.0E-4;4.771549409732964
1.291059;30.0;0.2;0.003;4.720593514591645
1.291059;30.0;0.2;0.01;4.627988358490159
1.291059;30.0;0.2;0.05;4.889625834372998
1.291059;30.0;0.2;0.2;4.702817372844039
1.291059;30.0;0.2;0.8;4.961274518712676
1.291059;30.0;0.2;3.2;5.253954008151232
1.291059;30.0;0.2;13.1;6.714787602222624
1.291059;30.0;0.2;52.4;9.394037473052505
1.291059;30.0;0.3;5.0E-5;4.611711119482267
1.291059;30.0;0.3;2.0E-4;5.0382220470309855
1.291059;30.0;0.3;8.0E-4;4.861168340383131
1.291059;30.0;0.3;0.003;5.005769698503482
1.291059;30.0;0.3;0.01;4.587570144343712
1.291059;30.0;0.3;0.05;4.653872515253266
1.291059;30.0;0.3;0.2;4.924044271293395
1.291059;30.0;0.3;0.8;4.795008704104222
1.291059;30.0;0.3;3.2;5.273301661218322
1.291059;30.0;0.3;13.1;6.010688005629163
1.291059;30.0;0.3;52.4;9.472475918755775
1.291059;30.0;0.4;5.0E-5;4.772085992283943
1.291059;30.0;0.4;2.0E-4;4.9415935336832515
1.291059;30.0;0.4;8.0E-4;4.672386549084883
1.291059;30.0;0.4;0.003;4.852274613834423
1.291059;30.0;0.4;0.01;4.7375145129568335
1.291059;30.0;0.4;0.05;4.7776371412053935
1.291059;30.0;0.4;0.2;4.693334988913608
1.291059;30.0;0.4;0.8;4.759824525738609
1.291059;30.0;0.4;3.2;5.131640107016932
1.291059;30.0;0.4;13.1;6.163631542417574
1.291059;30.0;0.4;52.4;9.18899305979857
1.291059;30.0;0.5;5.0E-5;4.860915243445643
1.291059;30.0;0.5;2.0E-4;4.929721356766189
1.291059;30.0;0.5;8.0E-4;4.522578536958093
1.291059;30.0;0.5;0.003;4.759448786646908
1.291059;30.0;0.5;0.01;4.783585271181927
1.291059;30.0;0.5;0.05;4.842405233947061
1.291059;30.0;0.5;0.2;4.7298887183382075
1.291059;30.0;0.5;0.8;4.842839703888241
1.291059;30.0;0.5;3.2;5.045337026846461
1.291059;30.0;0.5;13.1;5.9790801098541255
1.291059;30.0;0.5;52.4;8.689904966284626
1.291059;30.0;0.6;5.0E-5;5.016617580370977
1.291059;30.0;0.6;2.0E-4;4.657420189841983
1.291059;30.0;0.6;8.0E-4;4.7588712419786825
1.291059;30.0;0.6;0.003;4.542993727148491
1.291059;30.0;0.6;0.01;4.718131389140999
1.291059;30.0;0.6;0.05;4.783076324897455
1.291059;30.0;0.6;0.2;4.544186995295498
1.291059;30.0;0.6;0.8;4.800511310183237
1.291059;30.0;0.6;3.2;5.080502204527915
1.291059;30.0;0.6;13.1;5.707927754398132
1.291059;30.0;0.6;52.4;8.40813084601133
1.291059;30.0;0.7;5.0E-5;4.779143225830901
1.291059;30.0;0.7;2.0E-4;4.857814955129812
1.291059;30.0;0.7;8.0E-4;4.7160568723668375
1.291059;30.0;0.7;0.003;4.8828085067315445
1.291059;30.0;0.7;0.01;4.670543614708581
1.291059;30.0;0.7;0.05;5.002333167648672
1.291059;30.0;0.7;0.2;4.668713505097431
1.291059;30.0;0.7;0.8;4.7742233252263855
1.291059;30.0;0.7;3.2;4.948161355088149
1.291059;30.0;0.7;13.1;5.469824146230102
1.291059;30.0;0.7;52.4;7.316632617277112
1.291059;30.0;0.8;5.0E-5;4.501013351475782
1.291059;30.0;0.8;2.0E-4;4.671397013035355
1.291059;30.0;0.8;8.0E-4;4.704392736670229
1.291059;30.0;0.8;0.003;4.873702206886653
1.291059;30.0;0.8;0.01;4.670057017757205
1.291059;30.0;0.8;0.05;4.704202748463842
1.291059;30.0;0.8;0.2;4.754670495881429
1.291059;30.0;0.8;0.8;4.694061460870442
1.291059;30.0;0.8;3.2;4.892837491958645
1.291059;30.0;0.8;13.1;5.309719344991656
1.291059;30.0;0.8;52.4;6.573368664469484
1.291059;30.0;0.9;5.0E-5;4.658307027145705
1.291059;30.0;0.9;2.0E-4;4.880350504770987
1.291059;30.0;0.9;8.0E-4;4.801913134422523
1.291059;30.0;0.9;0.003;4.686042353688839
1.291059;30.0;0.9;0.01;4.827854746151844
1.291059;30.0;0.9;0.05;4.687583856476779
1.291059;30.0;0.9;0.2;4.686429387725108
1.291059;30.0;0.9;0.8;4.839703562487597
1.291059;30.0;0.9;3.2;4.611728920604757
1.291059;30.0;0.9;13.1;4.824329915753417
1.291059;30.0;0.9;52.4;5.539143131738673
1.291059;30.0;1.0;5.0E-5;4.81525204079567
1.291059;30.0;1.0;2.0E-4;4.559670349349909
1.291059;30.0;1.0;8.0E-4;5.009814442247343
1.291059;30.0;1.0;0.003;4.664032270486578
1.291059;30.0;1.0;0.01;4.864177654699146
1.291059;30.0;1.0;0.05;4.683522070358297
1.291059;30.0;1.0;0.2;4.684985732289495
1.291059;30.0;1.0;0.8;4.766929384446339
1.291059;30.0;1.0;3.2;4.770174041219304
1.291059;30.0;1.0;13.1;4.681330868692441
1.291059;30.0;1.0;52.4;4.87653965434032
1.291059;38.0;0.0;5.0E-5;4.316218114579272
1.291059;38.0;0.0;2.0E-4;4.197095973196918
1.291059;38.0;0.0;8.0E-4;4.422319814684213
1.291059;38.0;0.0;0.003;4.351762987058819
1.291059;38.0;0.0;0.01;4.260672781737602
1.291059;38.0;0.0;0.05;4.190141269180749
1.291059;38.0;0.0;0.2;4.071685720370113
1.291059;38.0;0.0;0.8;4.354598487654278
1.291059;38.0;0.0;3.2;4.634218566170101
1.291059;38.0;0.0;13.1;5.816232240529678
1.291059;38.0;0.0;52.4;9.076691657325762
1.291059;38.0;0.1;5.0E-5;4.341904285440867
1.291059;38.0;0.1;2.0E-4;4.029833169496193
1.291059;38.0;0.1;8.0E-4;4.292288679688838
1.291059;38.0;0.1;0.003;4.22979771297486
1.291059;38.0;0.1;0.01;4.259991499076155
1.291059;38.0;0.1;0.05;4.208328054106752
1.291059;38.0;0.1;0.2;4.307333998172689
1.291059;38.0;0.1;0.8;4.330611905914704
1.291059;38.0;0.1;3.2;4.649840763492093
1.291059;38.0;0.1;13.1;5.645864687973988
1.291059;38.0;0.1;52.4;8.411747912100363
1.291059;38.0;0.2;5.0E-5;4.302938415822604
1.291059;38.0;0.2;2.0E-4;4.164745108464805
1.291059;38.0;0.2;8.0E-4;4.218855272785394
1.291059;38.0;0.2;0.003;4.133562406557865
1.291059;38.0;0.2;0.01;4.225107725534981
1.291059;38.0;0.2;0.05;4.317995462555642
1.291059;38.0;0.2;0.2;4.163351412995244
1.291059;38.0;0.2;0.8;4.365662455876968
1.291059;38.0;0.2;3.2;4.808186100048368
1.291059;38.0;0.2;13.1;5.599028331367967
1.291059;38.0;0.2;52.4;8.343294072342712
1.291059;38.0;0.3;5.0E-5;4.305136349271816
1.291059;38.0;0.3;2.0E-4;4.2429254437445385
1.291059;38.0;0.3;8.0E-4;4.226969953353979
1.291059;38.0;0.3;0.003;4.4267886742426485
1.291059;38.0;0.3;0.01;4.031331330737057
1.291059;38.0;0.3;0.05;4.141397127559649
1.291059;38.0;0.3;0.2;4.352672813974193
1.291059;38.0;0.3;0.8;4.616680606664576
1.291059;38.0;0.3;3.2;4.367127706394147
1.291059;38.0;0.3;13.1;5.725760588105461
1.291059;38.0;0.3;52.4;8.184789023241414
1.291059;38.0;0.4;5.0E-5;4.222093778560856
1.291059;38.0;0.4;2.0E-4;4.318034395857055
1.291059;38.0;0.4;8.0E-4;4.075529963180107
1.291059;38.0;0.4;0.003;4.185580481595054
1.291059;38.0;0.4;0.01;4.096360272803228
1.291059;38.0;0.4;0.05;4.260983322299645
1.291059;38.0;0.4;0.2;4.217695962259337
1.291059;38.0;0.4;0.8;4.287371939157441
1.291059;38.0;0.4;3.2;4.362671513319007
1.291059;38.0;0.4;13.1;5.311152141821216
1.291059;38.0;0.4;52.4;7.865735832449537
1.291059;38.0;0.5;5.0E-5;4.229428551305045
1.291059;38.0;0.5;2.0E-4;4.050732698497235
1.291059;38.0;0.5;8.0E-4;4.174579193714757
1.291059;38.0;0.5;0.003;4.1109922869292665
1.291059;38.0;0.5;0.01;4.118653364232112
1.291059;38.0;0.5;0.05;4.267932836359891
1.291059;38.0;0.5;0.2;4.298092327012869
1.291059;38.0;0.5;0.8;4.33251428873635
1.291059;38.0;0.5;3.2;4.544623799789471
1.291059;38.0;0.5;13.1;5.247715527539721
1.291059;38.0;0.5;52.4;7.664044880927529
1.291059;38.0;0.6;5.0E-5;4.122457325866987
1.291059;38.0;0.6;2.0E-4;4.069561227359066
1.291059;38.0;0.6;8.0E-4;4.303729504376917
1.291059;38.0;0.6;0.003;4.24748735582888
1.291059;38.0;0.6;0.01;4.161981668960213
1.291059;38.0;0.6;0.05;4.364320878671007
1.291059;38.0;0.6;0.2;4.307952711767975
1.291059;38.0;0.6;0.8;4.175120714613765
1.291059;38.0;0.6;3.2;4.377144537093731
1.291059;38.0;0.6;13.1;4.952022657368907
1.291059;38.0;0.6;52.4;7.057307875994464
1.291059;38.0;0.7;5.0E-5;4.201658585515058
1.291059;38.0;0.7;2.0E-4;4.26413641487211
1.291059;38.0;0.7;8.0E-4;4.262672162529154
1.291059;38.0;0.7;0.003;4.340613583805437
1.291059;38.0;0.7;0.01;4.326702105710609
1.291059;38.0;0.7;0.05;4.170384915046275
1.291059;38.0;0.7;0.2;4.237640801757458
1.291059;38.0;0.7;0.8;4.324539237498758
1.291059;38.0;0.7;3.2;4.419682563869135
1.291059;38.0;0.7;13.1;4.971770544489212
1.291059;38.0;0.7;52.4;6.625937521284828
1.291059;38.0;0.8;5.0E-5;4.3269100135764536
1.291059;38.0;0.8;2.0E-4;4.142647814561881
1.291059;38.0;0.8;8.0E-4;4.129873169640073
1.291059;38.0;0.8;0.003;4.1207963144965225
1.291059;38.0;0.8;0.01;4.367206923478443
1.291059;38.0;0.8;0.05;4.1766131407266816
1.291059;38.0;0.8;0.2;4.161400490260181
1.291059;38.0;0.8;0.8;4.152001010945622
1.291059;38.0;0.8;3.2;4.386184712334003
1.291059;38.0;0.8;13.1;4.560362895915459
1.291059;38.0;0.8;52.4;5.6014410598414734
1.291059;38.0;0.9;5.0E-5;4.235596891063927
1.291059;38.0;0.9;2.0E-4;4.399598572126481
1.291059;38.0;0.9;8.0E-4;4.352582964578957
1.291059;38.0;0.9;0.003;4.114195104673668
1.291059;38.0;0.9;0.01;4.140986365246552
1.291059;38.0;0.9;0.05;4.255818414764082
1.291059;38.0;0.9;0.2;4.344948765297068
1.291059;38.0;0.9;0.8;4.334982644850183
1.291059;38.0;0.9;3.2;4.143594438140569
1.291059;38.0;0.9;13.1;4.195835572183758
1.291059;38.0;0.9;52.4;4.851647705092572
1.291059;38.0;1.0;5.0E-5;4.233957884964923
1.291059;38.0;1.0;2.0E-4;4.112473725805526
1.291059;38.0;1.0;8.0E-4;4.091865267444204
1.291059;38.0;1.0;0.003;4.228461688964038
1.291059;38.0;1.0;0.01;4.374319450552675
1.291059;38.0;1.0;0.05;4.349108873807052
1.291059;38.0;1.0;0.2;4.3590663342345914
1.291059;38.0;1.0;0.8;4.215790323708355
1.291059;38.0;1.0;3.2;4.164208169648698
1.291059;38.0;1.0;13.1;4.094193341077783
1.291059;38.0;1.0;52.4;4.149760261080637
1.291059;49.0;0.0;5.0E-5;3.6631958203904698
1.291059;49.0;0.0;2.0E-4;3.6031175860246645
1.291059;49.0;0.0;8.0E-4;3.5116615538435965
1.291059;49.0;0.0;0.003;3.722964702162434
1.291059;49.0;0.0;0.01;3.765337608570801
1.291059;49.0;0.0;0.05;3.6822671987533813
1.291059;49.0;0.0;0.2;3.793112390732685
1.291059;49.0;0.0;0.8;3.730179721860035
1.291059;49.0;0.0;3.2;3.9794815644352477
1.291059;49.0;0.0;13.1;5.208852498054502
1.291059;49.0;0.0;52.4;8.24133867592597
1.291059;49.0;0.1;5.0E-5;3.6867198099772343
1.291059;49.0;0.1;2.0E-4;3.698244779796885
1.291059;49.0;0.1;8.0E-4;3.7039404054155374
1.291059;49.0;0.1;0.003;3.7045332039548016
1.291059;49.0;0.1;0.01;3.7788629839848014
1.291059;49.0;0.1;0.05;3.760603612391219
1.291059;49.0;0.1;0.2;3.7419000172908867
1.291059;49.0;0.1;0.8;3.7259511755090524
1.291059;49.0;0.1;3.2;4.260299913492932
1.291059;49.0;0.1;13.1;4.867971350367821
1.291059;49.0;0.1;52.4;7.574760560605106
1.291059;49.0;0.2;5.0E-5;3.5989830435459784
1.291059;49.0;0.2;2.0E-4;3.761852260651277
1.291059;49.0;0.2;8.0E-4;3.60239445513637
1.291059;49.0;0.2;0.003;3.7320190165565386
1.291059;49.0;0.2;0.01;3.8362802956626845
1.291059;49.0;0.2;0.05;3.7511367960231303
1.291059;49.0;0.2;0.2;3.752353160095333
1.291059;49.0;0.2;0.8;3.740079403758263
1.291059;49.0;0.2;3.2;4.017519799629445
1.291059;49.0;0.2;13.1;4.995001870264019
1.291059;49.0;0.2;52.4;7.390846618516736
1.291059;49.0;0.3;5.0E-5;3.688282674402817
1.291059;49.0;0.3;2.0E-4;3.6545631467635453
1.291059;49.0;0.3;8.0E-4;3.7401792398908364
1.291059;49.0;0.3;0.003;3.716559633378175
1.291059;49.0;0.3;0.01;3.7607199178303636
1.291059;49.0;0.3;0.05;3.7056632190777687
1.291059;49.0;0.3;0.2;3.7370570922692887
1.291059;49.0;0.3;0.8;3.6974073951370947
1.291059;49.0;0.3;3.2;4.078470512160097
1.291059;49.0;0.3;13.1;4.648060047962987
1.291059;49.0;0.3;52.4;6.8983906579578615
1.291059;49.0;0.4;5.0E-5;3.7118722484821904
1.291059;49.0;0.4;2.0E-4;3.703145378065606
1.291059;49.0;0.4;8.0E-4;3.7848476267591202
1.291059;49.0;0.4;0.003;3.7265434957535533
1.291059;49.0;0.4;0.01;3.7894812779947364
1.291059;49.0;0.4;0.05;3.673265555448149
1.291059;49.0;0.4;0.2;3.7354507672888775
1.291059;49.0;0.4;0.8;3.770954869067255
1.291059;49.0;0.4;3.2;3.917524315722648
1.291059;49.0;0.4;13.1;4.424224362583432
1.291059;49.0;0.4;52.4;6.687399041287352
1.291059;49.0;0.5;5.0E-5;3.7062247477161585
1.291059;49.0;0.5;2.0E-4;3.8104653559736335
1.291059;49.0;0.5;8.0E-4;3.6717187768802297
1.291059;49.0;0.5;0.003;3.6796971973725077
1.291059;49.0;0.5;0.01;3.5847089472555016
1.291059;49.0;0.5;0.05;3.640565334793207
1.291059;49.0;0.5;0.2;3.6814659131987497
1.291059;49.0;0.5;0.8;3.691467476201566
1.291059;49.0;0.5;3.2;3.8852151296135604
1.291059;49.0;0.5;13.1;4.408862877287905
1.291059;49.0;0.5;52.4;6.315778633550214
1.291059;49.0;0.6;5.0E-5;3.7356589289966844
1.291059;49.0;0.6;2.0E-4;3.7998730143427206
1.291059;49.0;0.6;8.0E-4;3.6794629983572964
1.291059;49.0;0.6;0.003;3.5815610090469705
1.291059;49.0;0.6;0.01;3.6695866044835626
1.291059;49.0;0.6;0.05;3.7263143888595964
1.291059;49.0;0.6;0.2;3.5474478306590407
1.291059;49.0;0.6;0.8;3.7253229046251586
1.291059;49.0;0.6;3.2;3.9019773052720303
1.291059;49.0;0.6;13.1;4.168762045729309
1.291059;49.0;0.6;52.4;5.947479670694418
1.291059;49.0;0.7;5.0E-5;3.7300954192852007
1.291059;49.0;0.7;2.0E-4;3.761272083068257
1.291059;49.0;0.7;8.0E-4;3.722472511344074
1.291059;49.0;0.7;0.003;3.7428236956327483
1.291059;49.0;0.7;0.01;3.7552105979111032
1.291059;49.0;0.7;0.05;3.7974205648760293
1.291059;49.0;0.7;0.2;3.665073123910769
1.291059;49.0;0.7;0.8;3.7166784557830845
1.291059;49.0;0.7;3.2;3.7042906218008644
1.291059;49.0;0.7;13.1;3.976098131312417
1.291059;49.0;0.7;52.4;5.41511190593962
1.291059;49.0;0.8;5.0E-5;3.750834545494703
1.291059;49.0;0.8;2.0E-4;3.54056108292329
1.291059;49.0;0.8;8.0E-4;3.6952804654988785
1.291059;49.0;0.8;0.003;3.79522340056294
1.291059;49.0;0.8;0.01;3.7663775063989275
1.291059;49.0;0.8;0.05;3.537979028656775
1.291059;49.0;0.8;0.2;3.541681432709792
1.291059;49.0;0.8;0.8;3.6193757443219416
1.291059;49.0;0.8;3.2;3.6202739754025353
1.291059;49.0;0.8;13.1;3.7750219265444476
1.291059;49.0;0.8;52.4;4.967681113522082
1.291059;49.0;0.9;5.0E-5;3.481137306553888
1.291059;49.0;0.9;2.0E-4;3.8033012601986527
1.291059;49.0;0.9;8.0E-4;3.4969021123611115
1.291059;49.0;0.9;0.003;3.6545974824113645
1.291059;49.0;0.9;0.01;3.8198866007372296
1.291059;49.0;0.9;0.05;3.722372138584885
1.291059;49.0;0.9;0.2;3.6766336799275563
1.291059;49.0;0.9;0.8;3.611167866637032
1.291059;49.0;0.9;3.2;3.346263275800986
1.291059;49.0;0.9;13.1;3.5906784715215894
1.291059;49.0;0.9;52.4;3.7988316327029135
1.291059;49.0;1.0;5.0E-5;3.8040877888295808
1.291059;49.0;1.0;2.0E-4;3.7612973905956
1.291059;49.0;1.0;8.0E-4;3.7494053896636474
1.291059;49.0;1.0;0.003;3.8037463254940564
1.291059;49.0;1.0;0.01;3.5784385480939283
1.291059;49.0;1.0;0.05;3.579170392325936
1.291059;49.0;1.0;0.2;3.592050204195192
1.291059;49.0;1.0;0.8;3.7893245576904326
1.291059;49.0;1.0;3.2;3.4266774516132377
1.291059;49.0;1.0;13.1;3.296481809571057
1.291059;49.0;1.0;52.4;3.554308417610025
1.291059;63.0;0.0;5.0E-5;3.3116061933849097
1.291059;63.0;0.0;2.0E-4;3.273736180933634
1.291059;63.0;0.0;8.0E-4;3.390803947362959
1.291059;63.0;0.0;0.003;3.2221416596404295
1.291059;63.0;0.0;0.01;3.2702323956528545
1.291059;63.0;0.0;0.05;3.176176406463834
1.291059;63.0;0.0;0.2;3.2484345707227886
1.291059;63.0;0.0;0.8;3.172428662233457
1.291059;63.0;0.0;3.2;3.52623807349827
1.291059;63.0;0.0;13.1;4.358907131671874
1.291059;63.0;0.0;52.4;6.7767382383702754
1.291059;63.0;0.1;5.0E-5;3.1824366324892424
1.291059;63.0;0.1;2.0E-4;3.157425258600222
1.291059;63.0;0.1;8.0E-4;3.158750629871124
1.291059;63.0;0.1;0.003;3.130301955449725
1.291059;63.0;0.1;0.01;3.1908542932443926
1.291059;63.0;0.1;0.05;3.117697198482299
1.291059;63.0;0.1;0.2;3.207645187799387
1.291059;63.0;0.1;0.8;3.3607562840020258
1.291059;63.0;0.1;3.2;3.452268197875526
1.291059;63.0;0.1;13.1;4.233112037001338
1.291059;63.0;0.1;52.4;6.728450510504681
1.291059;63.0;0.2;5.0E-5;3.167648207472213
1.291059;63.0;0.2;2.0E-4;3.128772898426151
1.291059;63.0;0.2;8.0E-4;3.2095899172217788
1.291059;63.0;0.2;0.003;3.034389181899549
1.291059;63.0;0.2;0.01;3.1673881374314203
1.291059;63.0;0.2;0.05;3.2541763309821166
1.291059;63.0;0.2;0.2;3.235379081045862
1.291059;63.0;0.2;0.8;3.3484836970520746
1.291059;63.0;0.2;3.2;3.4587032176096764
1.291059;63.0;0.2;13.1;4.296613457328374
1.291059;63.0;0.2;52.4;6.364909906774498
1.291059;63.0;0.3;5.0E-5;3.230058862895522
1.291059;63.0;0.3;2.0E-4;3.262874863395624
1.291059;63.0;0.3;8.0E-4;3.3398992224827806
1.291059;63.0;0.3;0.003;3.141186463176414
1.291059;63.0;0.3;0.01;3.0404675358834767
1.291059;63.0;0.3;0.05;3.2280170377034674
1.291059;63.0;0.3;0.2;3.100242310624521
1.291059;63.0;0.3;0.8;3.2638326496089505
1.291059;63.0;0.3;3.2;3.527015647422977
1.291059;63.0;0.3;13.1;4.101403968951303
1.291059;63.0;0.3;52.4;6.20448219010606
1.291059;63.0;0.4;5.0E-5;3.188783257752756
1.291059;63.0;0.4;2.0E-4;3.220475046698412
1.291059;63.0;0.4;8.0E-4;3.3579871610437912
1.291059;63.0;0.4;0.003;3.1306001446417255
1.291059;63.0;0.4;0.01;3.1699074177567703
1.291059;63.0;0.4;0.05;3.1725017917224636
1.291059;63.0;0.4;0.2;3.163303654293497
1.291059;63.0;0.4;0.8;3.358329686632638
1.291059;63.0;0.4;3.2;3.577538795043676
1.291059;63.0;0.4;13.1;4.043766837619677
